fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,cos(2*pi*(fixed_acidity-min(fixed_acidity)+volatile_acidity-min(volatile_acidity)))/(max(fixed_acidity)+max(volatile_acidity)-min(fixed_acidity)-min(volatile_acidity)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+citric_acid-min(citric_acid)))/(max(fixed_acidity)+max(citric_acid)-min(fixed_acidity)-min(citric_acid)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+residual_sugar-min(residual_sugar)))/(max(fixed_acidity)+max(residual_sugar)-min(fixed_acidity)-min(residual_sugar)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+chlorides-min(chlorides)))/(max(fixed_acidity)+max(chlorides)-min(fixed_acidity)-min(chlorides)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(fixed_acidity)+max(free_sulfur_dioxide)-min(fixed_acidity)-min(free_sulfur_dioxide)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(fixed_acidity)+max(total_sulfur_dioxide)-min(fixed_acidity)-min(total_sulfur_dioxide)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+density-min(density)))/(max(fixed_acidity)+max(density)-min(fixed_acidity)-min(density)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+pH-min(pH)))/(max(fixed_acidity)+max(pH)-min(fixed_acidity)-min(pH)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+sulphates-min(sulphates)))/(max(fixed_acidity)+max(sulphates)-min(fixed_acidity)-min(sulphates)),cos(2*pi*(fixed_acidity-min(fixed_acidity)+alcohol-min(alcohol)))/(max(fixed_acidity)+max(alcohol)-min(fixed_acidity)-min(alcohol)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+citric_acid-min(citric_acid)))/(max(volatile_acidity)+max(citric_acid)-min(volatile_acidity)-min(citric_acid)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+residual_sugar-min(residual_sugar)))/(max(volatile_acidity)+max(residual_sugar)-min(volatile_acidity)-min(residual_sugar)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+chlorides-min(chlorides)))/(max(volatile_acidity)+max(chlorides)-min(volatile_acidity)-min(chlorides)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(volatile_acidity)+max(free_sulfur_dioxide)-min(volatile_acidity)-min(free_sulfur_dioxide)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(volatile_acidity)+max(total_sulfur_dioxide)-min(volatile_acidity)-min(total_sulfur_dioxide)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+density-min(density)))/(max(volatile_acidity)+max(density)-min(volatile_acidity)-min(density)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+pH-min(pH)))/(max(volatile_acidity)+max(pH)-min(volatile_acidity)-min(pH)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+sulphates-min(sulphates)))/(max(volatile_acidity)+max(sulphates)-min(volatile_acidity)-min(sulphates)),cos(2*pi*(volatile_acidity-min(volatile_acidity)+alcohol-min(alcohol)))/(max(volatile_acidity)+max(alcohol)-min(volatile_acidity)-min(alcohol)),cos(2*pi*(citric_acid-min(citric_acid)+residual_sugar-min(residual_sugar)))/(max(citric_acid)+max(residual_sugar)-min(citric_acid)-min(residual_sugar)),cos(2*pi*(citric_acid-min(citric_acid)+chlorides-min(chlorides)))/(max(citric_acid)+max(chlorides)-min(citric_acid)-min(chlorides)),cos(2*pi*(citric_acid-min(citric_acid)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(citric_acid)+max(free_sulfur_dioxide)-min(citric_acid)-min(free_sulfur_dioxide)),cos(2*pi*(citric_acid-min(citric_acid)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(citric_acid)+max(total_sulfur_dioxide)-min(citric_acid)-min(total_sulfur_dioxide)),cos(2*pi*(citric_acid-min(citric_acid)+density-min(density)))/(max(citric_acid)+max(density)-min(citric_acid)-min(density)),cos(2*pi*(citric_acid-min(citric_acid)+pH-min(pH)))/(max(citric_acid)+max(pH)-min(citric_acid)-min(pH)),cos(2*pi*(citric_acid-min(citric_acid)+sulphates-min(sulphates)))/(max(citric_acid)+max(sulphates)-min(citric_acid)-min(sulphates)),cos(2*pi*(citric_acid-min(citric_acid)+alcohol-min(alcohol)))/(max(citric_acid)+max(alcohol)-min(citric_acid)-min(alcohol)),cos(2*pi*(residual_sugar-min(residual_sugar)+chlorides-min(chlorides)))/(max(residual_sugar)+max(chlorides)-min(residual_sugar)-min(chlorides)),cos(2*pi*(residual_sugar-min(residual_sugar)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(residual_sugar)+max(free_sulfur_dioxide)-min(residual_sugar)-min(free_sulfur_dioxide)),cos(2*pi*(residual_sugar-min(residual_sugar)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(residual_sugar)+max(total_sulfur_dioxide)-min(residual_sugar)-min(total_sulfur_dioxide)),cos(2*pi*(residual_sugar-min(residual_sugar)+density-min(density)))/(max(residual_sugar)+max(density)-min(residual_sugar)-min(density)),cos(2*pi*(residual_sugar-min(residual_sugar)+pH-min(pH)))/(max(residual_sugar)+max(pH)-min(residual_sugar)-min(pH)),cos(2*pi*(residual_sugar-min(residual_sugar)+sulphates-min(sulphates)))/(max(residual_sugar)+max(sulphates)-min(residual_sugar)-min(sulphates)),cos(2*pi*(residual_sugar-min(residual_sugar)+alcohol-min(alcohol)))/(max(residual_sugar)+max(alcohol)-min(residual_sugar)-min(alcohol)),cos(2*pi*(chlorides-min(chlorides)+free_sulfur_dioxide-min(free_sulfur_dioxide)))/(max(chlorides)+max(free_sulfur_dioxide)-min(chlorides)-min(free_sulfur_dioxide)),cos(2*pi*(chlorides-min(chlorides)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(chlorides)+max(total_sulfur_dioxide)-min(chlorides)-min(total_sulfur_dioxide)),cos(2*pi*(chlorides-min(chlorides)+density-min(density)))/(max(chlorides)+max(density)-min(chlorides)-min(density)),cos(2*pi*(chlorides-min(chlorides)+pH-min(pH)))/(max(chlorides)+max(pH)-min(chlorides)-min(pH)),cos(2*pi*(chlorides-min(chlorides)+sulphates-min(sulphates)))/(max(chlorides)+max(sulphates)-min(chlorides)-min(sulphates)),cos(2*pi*(chlorides-min(chlorides)+alcohol-min(alcohol)))/(max(chlorides)+max(alcohol)-min(chlorides)-min(alcohol)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+total_sulfur_dioxide-min(total_sulfur_dioxide)))/(max(free_sulfur_dioxide)+max(total_sulfur_dioxide)-min(free_sulfur_dioxide)-min(total_sulfur_dioxide)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+density-min(density)))/(max(free_sulfur_dioxide)+max(density)-min(free_sulfur_dioxide)-min(density)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+pH-min(pH)))/(max(free_sulfur_dioxide)+max(pH)-min(free_sulfur_dioxide)-min(pH)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+sulphates-min(sulphates)))/(max(free_sulfur_dioxide)+max(sulphates)-min(free_sulfur_dioxide)-min(sulphates)),cos(2*pi*(free_sulfur_dioxide-min(free_sulfur_dioxide)+alcohol-min(alcohol)))/(max(free_sulfur_dioxide)+max(alcohol)-min(free_sulfur_dioxide)-min(alcohol)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+density-min(density)))/(max(total_sulfur_dioxide)+max(density)-min(total_sulfur_dioxide)-min(density)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+pH-min(pH)))/(max(total_sulfur_dioxide)+max(pH)-min(total_sulfur_dioxide)-min(pH)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+sulphates-min(sulphates)))/(max(total_sulfur_dioxide)+max(sulphates)-min(total_sulfur_dioxide)-min(sulphates)),cos(2*pi*(total_sulfur_dioxide-min(total_sulfur_dioxide)+alcohol-min(alcohol)))/(max(total_sulfur_dioxide)+max(alcohol)-min(total_sulfur_dioxide)-min(alcohol)),cos(2*pi*(density-min(density)+pH-min(pH)))/(max(density)+max(pH)-min(density)-min(pH)),cos(2*pi*(density-min(density)+sulphates-min(sulphates)))/(max(density)+max(sulphates)-min(density)-min(sulphates)),cos(2*pi*(density-min(density)+alcohol-min(alcohol)))/(max(density)+max(alcohol)-min(density)-min(alcohol)),cos(2*pi*(pH-min(pH)+sulphates-min(sulphates)))/(max(pH)+max(sulphates)-min(pH)-min(sulphates)),cos(2*pi*(pH-min(pH)+alcohol-min(alcohol)))/(max(pH)+max(alcohol)-min(pH)-min(alcohol)),cos(2*pi*(sulphates-min(sulphates)+alcohol-min(alcohol)))/(max(sulphates)+max(alcohol)-min(sulphates)-min(alcohol))
9.4,0.34,0.37,2.2,0.075,5.0,13.0,0.998,3.22,0.62,9.2,0.0777519358396926,0.03916696537412296,0.031236177388994063,0.0547805467098818,0.0037547629936203167,0.0010500067766732975,0.031466577887692776,-0.014907025822253585,0.06509852933708664,-0.045450392942412814,-0.3432227339439085,-0.061775510667153026,-0.0999818401019337,0.0025859966131069052,0.0006587264099898759,0.09380023685253512,-0.11319303823258124,-0.3188583796895436,0.1246375252907636,-0.030881645775750845,-0.5707889852429661,-0.00950759869345401,-0.0024103771335517096,-0.7103291870422549,0.2589362344900766,-0.20068419287602887,0.0642338232135634,-0.04288661920526877,-0.003610011616529785,-0.0010383635563674357,-0.024360897910425658,0.011807266199478571,-0.05189477108186932,0.03834203764810184,0.012886670761744108,0.0032534414432706486,1.4728928803921821,-0.5156359969448955,-0.2657247869938408,0.09182049940849087,0.002824858757062147,0.014064329611850104,-0.013727891259367346,-0.0034221809159880844,0.003987316056450833,0.003529013757750142,-0.003490043625125684,-0.0008736076410048596,0.0010674162154574744,-0.776807523531043,-0.17618083742093235,0.05465484706227075,0.04263035155248444,-0.024115999303181437,0.10334491132215688
6.6,0.695,0.0,2.1,0.075,12.0,56.0,0.9968,3.49,0.67,9.2,-0.06982809750692542,0.0813008130081301,0.011931158083974833,0.07754204049669006,0.01215066828675577,0.0033978933061501876,0.08831002695878198,-1.9490155759198842e-16,-0.04131278295905898,0.017360505301962918,-0.3621977740603122,0.009740626714833722,-0.3142573878433439,-0.012296529453331118,-0.0031322735153918113,-0.5910739500866516,-0.16629688635148254,0.27499745271691495,-0.08883251019931397,0.019808781690701726,0.5770311068606097,0.013888888888888888,0.0035211267605633804,0.9856811104767225,-8.092379730048591e-17,-0.20068419287602876,0.04120226591665874,-0.00536815656083679,0.0036100116165298716,0.0010383635563674708,0.01837577021781241,0.059927946836493634,-0.059531847641587636,0.04739336492890995,0.012886670761744061,0.0032534414432706534,1.4781562267560546,0.20630497179100987,-0.36137157749028326,0.09182049940849087,0.002824858757062147,0.014069217809223288,3.391657036397497e-17,-0.0073734250031511775,0.003987316056450811,0.0035302403015141704,-4.9975452389439215e-17,-0.0018822734920398846,0.0010674162154576032,0.03293282779634367,-0.3391740930592826,0.053571592614698356,0.28718636921837265,-0.12240109604828259,0.07802007218466289
7.7,0.41,0.76,1.8,0.611,8.0,45.0,0.9968,3.06,1.26,9.4,-0.0603850503742783,0.051823088597454485,0.03861003861003861,-0.026471679944138612,0.009830097136998086,0.0027489534297484197,0.06924805842846382,-0.0697141352461307,0.07573533159049256,0.04545039294241292,0.38660833995737953,0.02292182768895883,0.372264694904978,-0.0034320989120183074,-0.0008742525738762773,-0.19639576352840651,-0.2822392830680549,0.05986623469192484,-0.031242448136287647,-0.03434787147301255,-0.39560360344785755,0.0008720905490182346,0.00022109337862423874,0.10351434474512636,0.38603818504134957,-0.13787436430137753,0.008372069270574775,-0.06579250351050313,0.009451133111856873,0.0027184710832491247,0.057011294166768214,0.01180726619947867,0.029609936945403526,0.03834203764810181,-0.011350635685318128,-0.0028656453810948198,-1.28519387926255,0.46723512830921277,-0.43342671000234906,-0.11448009077801014,0.002824858757062147,0.01406921780922329,-0.005891508116301004,0.01245117727351064,0.012903225806451613,0.003530240301514169,-0.0014977988938863508,0.003178512145522949,0.0034542314335060447,-0.3612039777437299,0.5476397789505095,0.15338722357174892,7.08339639179282e-16,-0.05479784962227454,0.11074994522227893
10.0,0.31,0.47,2.6,0.085,14.0,33.0,0.99965,3.36,0.8,10.5,-0.06616990011771297,0.055654236254364914,0.031236177388994233,-0.08283423776359344,-0.00983009713699801,-0.0027489534297483334,-0.07450409096284138,0.07892718387545569,0.052779267997585845,-0.05617977528089886,-0.2178157703166655,0.04797716331107031,-0.03962632907632711,0.005080383006965001,0.001294117108502732,0.2114016466150496,0.13484415849255527,-0.1711906693223633,-0.03124244813628762,0.03088164577575085,-0.6027039889243339,-0.013642878482342892,-0.0034587579251010125,-0.9784539576460928,0.37195062797445627,0.3482308935911053,-0.12064360699546925,0.009475016945342021,-0.003610011616529839,-0.0010383635563673739,-0.017192526492806746,-0.026829192915253507,0.02960993694540358,0.014645355183646432,0.012523094411726964,0.0031616509112699287,1.417489406195657,-0.18755180320559744,-0.42473498382107094,0.06552346500598097,0.002824858757062147,0.014056302909072187,-0.010086738998497565,-0.01351709440936684,0.010438928959676796,0.0035269997019569134,-0.002564353000391957,-0.0034506173840892526,0.002794531932210519,-0.5347909996679591,-0.5890762170497098,0.1185504650532692,0.287186369218373,-0.02411599930318313,-0.11074994522227899
7.9,0.33,0.23,1.7,0.077,18.0,45.0,0.99625,3.29,0.65,9.3,-0.07821526084861061,-0.07986075209176324,0.031236177388994053,-0.0555770960016517,-0.0037547629936203254,-0.0010500067766732392,-0.03055647843152059,0.046760958814039286,-0.05620421182894451,0.017360505301963012,-0.37795792109278514,0.062143631907115304,-0.07597594222449298,0.003432098912018435,0.0008742525738763306,0.14311811074750355,0.023000190303777278,-0.31382979256507626,0.09679814607735988,0.06296713145696724,-0.1744784903309751,0.001740739355059707,0.0004413142026913115,0.08555922341252602,0.08254683461926142,-0.3562009424326417,0.09127294745715803,0.043510222075376755,0.0036100116165297905,0.001038363556367377,0.023656314144778395,-0.037037508020949676,0.044804463885765956,-0.014645355183646494,0.01281798105677422,0.003236099653679968,1.4717858006929945,-0.40134353645289494,-0.3305910399429087,0.13747242737551024,0.002824858757062147,0.014071190948460896,-0.013159769147573816,-0.005859079283955758,0.010438928959676682,0.0035307354005133813,-0.003345609864900151,-0.0014956942830824215,0.002794531932210499,-0.7310134427683054,-0.2735676845977059,0.1276133976710579,0.2328391516764241,-0.12240109604828256,0.0229352894229769
7.0,0.975,0.04,2.0,0.087,12.0,67.0,0.99565,3.35,0.6,9.4,-0.0024616582349632336,-0.07559158421855708,-0.03861003861003861,-0.08300599551181932,-0.009830097136998173,-0.0027489534297484176,-0.0732854248808776,0.07939751220590864,-0.03714369114122706,-0.045450392942412855,0.32120122454296357,0.05979412737714464,0.4394497583613499,0.008458557185384644,0.002154633528977617,0.43445914945019637,-0.35747866737683054,0.22591270964426444,0.07699837357449484,0.04086051216337754,0.46911261390272646,0.01345254390456436,0.003410504088481091,0.9463808909557834,-0.2589362344900767,-0.13787436430137753,0.12914442148381766,0.02986976115136174,0.009451133111856858,0.0027184710832492587,0.0539165645129845,-0.015670440275038156,-0.04207419212837671,0.03834203764810184,0.012444399002616995,0.0031417830252869513,1.4275492726510588,-0.21249218332519013,-0.2477229518960467,0.12551155432995773,0.002824858757062147,0.014073151813041187,-0.01066159184690451,-0.0017246901550061306,0.012903225806451613,0.0035312274195624218,-0.002710497916684255,-0.0004402755245171513,0.0034542314335060447,-0.5824902307013643,-0.09505280232582074,0.15343011337069362,0.247948512728371,-0.09916515351039791,-0.015340665062949998
8.0,0.52,0.03,1.7,0.07,10.0,35.0,0.99575,3.34,0.57,10.0,0.02421763278800521,-0.07356317499723743,0.011931158083974842,-0.08113132522340316,-0.009830097136998124,-0.0027489534297483334,-0.0733164589415399,0.07955449482895784,-0.04914602850799451,0.05617977528089886,-0.36781587498618684,0.019241406872661702,-0.4688594651934308,-0.011165015103159622,-0.0028440448371473636,-0.562882260155389,0.3663003663003664,-0.20364983698041225,0.1256281407035176,0.03088164577575096,0.5322041787333908,0.013642878482342916,0.00345875792510101,0.9618750871107087,-0.301562601730701,-0.046941285979140046,-0.09127294745715915,0.041298201282367254,0.0036100116165298122,0.0010383635563673394,0.02345447544217411,-0.05097775641934122,0.059531847641587664,-0.038342037648101804,0.0130494691609745,0.0032945424435792004,1.503406500316155,-0.2923458248979518,-0.13091299320274782,-0.07696779077817607,0.002824858757062147,0.014072838891188029,-0.011194368263109848,0.0008640500829684471,-0.010438928959676814,0.0035311489013851987,-0.002845945736007851,0.0002205730127140968,-0.0027945319322105274,-0.6135220099725838,0.01612004348780501,-0.12090498408580906,0.1822540118976167,0.03977052694658339,0.06558467502802877
7.9,0.37,0.23,1.8,0.077,23.0,49.0,0.9963,3.28,0.67,9.3,-0.07453420974099938,-0.07986075209176324,0.011931158083974842,-0.0555770960016517,-0.003754762993620394,-0.001050006776673144,-0.03058253306586488,0.04262742999037348,-0.04914602850799451,0.017360505301963012,-0.40329865907092594,0.03659933077786265,-0.19288387111936886,-4.7365524990277824e-17,8.095230502856768e-17,-0.026556540102221395,0.0910951967636822,-0.2697533308313147,0.07384236837845116,0.043881224739018405,-0.1744784903309751,0.0017407393550598219,0.0004413142026913149,0.08525044902836924,0.055212878222159305,-0.33888653650412714,0.09127294745715803,0.06420927442191902,0.009451133111856752,0.002718471083249123,0.05689211781360156,-0.05858705015048835,0.003859282085391107,0.014645355183647017,0.012817981056774187,0.003236099653679969,1.4715639488873695,-0.42276886697468824,-0.364513254418053,0.13747242737551024,0.002824858757062147,0.014071018515674376,-0.01340228533455978,-0.007373425003151228,0.010438928959676618,0.0035306921337745698,-0.003407264787450786,-0.0018822734920399954,0.0027945319322104974,-0.7464116308835812,-0.3376406019107834,0.12764020478984134,0.2479485127283704,-0.11966235339617116,0.007685498106402992
12.5,0.56,0.49,2.4,0.064,5.0,27.0,0.9999,3.08,0.87,10.9,-0.0419926955312698,-0.06264335307120247,-0.03123617738899406,0.08024746153009865,0.0098300971369981,0.0027489534297483707,0.0745787029363918,0.0049952680612026104,-0.07168669898907094,-0.04545039294241268,0.3678158749861869,0.05789392813750009,-0.4850592309888381,-0.012831582747560749,-0.003268566708459016,-0.6451635427984868,0.06863784417059465,0.3169695531356159,0.11680609119199128,0.0639760723351456,-0.6037408623097398,-0.013861482339281549,-0.0035141786212263054,-0.9865624489817882,0.2122262881505356,0.3678978467148648,0.13307023045710287,-0.06231319856534931,-0.011682242990654207,-0.0033602150537634405,-0.06829883548620887,0.03376350314927505,0.05953184764158764,0.04739336492890995,0.01322781470404259,0.0033395685633403,1.5106955973499563,-0.4165127349208257,-0.36911769063117744,-0.13341291801588187,0.002824858757062147,0.014054954926082795,-0.007414235436266701,-0.013328514670821958,-0.012903225806451613,0.0035266614668155267,-0.0018849220634571712,-0.0034024771178158223,-0.0034542314335060447,-0.45723872526083603,-0.5650835981791273,-0.1532317249452642,0.247948512728371,0.0689609774747741,0.11855363049310035
11.8,0.26,0.52,1.8,0.071,6.0,10.0,0.9968,3.2,0.72,10.2,-0.041992695531269345,-0.01523425321835152,0.031236177388993914,-0.004749855826710787,0.003754762993620212,0.0010500067766732468,0.023735685233410905,-0.04262742999037295,-0.06509852933708667,0.05617977528089886,-0.21781577031666519,0.06031028400551875,0.15298033980345055,0.00879690849777387,0.002240821169052552,0.41006643491039285,-0.2963432213827646,-0.31382979256507626,0.11680609119199122,-0.056173505131016974,-0.5499163916138564,-0.01377937085158998,-0.0034933616243467552,-0.9726816715061568,0.43705493449977,0.3162276874539381,-0.056770572208675124,0.06362270463599151,0.009451133111856878,0.0027184710832491555,0.057011294166768214,-0.04016534276929367,-0.015285180526420084,-0.014645355183646987,0.013017934782025039,0.0032865810967535616,1.4950921777565536,-0.531237348619483,-0.4182882966021571,0.08910693927498463,0.002824858757062147,0.01406921780922329,-0.013402285334559684,-0.010602906877332962,0.003987316056450827,0.003530240301514165,-0.003407264787450773,-0.002706689299103476,0.0010674162154574761,-0.7620871119480681,-0.47324838511209927,0.05357159261469832,0.1999269565620654,-0.00808114794457023,0.045058084783926734
8.1,0.87,0.0,3.3,0.096,26.0,61.0,1.00025,3.6,0.72,9.8,-5.763378214145769e-17,-0.0813008130081301,0.031236177388994,-0.07260470772273604,-0.01215066828675577,-0.0033978933061501876,-0.08820829016270365,-0.050709943496315614,0.059407343313476225,0.04545039294241284,-7.4673585313863e-17,0.03659933077786271,0.2445960182786599,-2.096151699228557e-16,-2.9268583605049e-17,0.04337564688909701,-0.2822392830680557,0.20364983698041228,0.07384236837845128,-0.051860063741983785,0.5402898168810727,0.013888888888888888,0.0035211267605633804,0.9845455651531814,0.28080351971307904,-0.2885817388673368,-0.10786893258332643,-0.06546161043366669,-0.00945113311185667,-0.0027184710832491095,-0.057818212818645895,-0.003956554475696941,0.015285180526420064,0.014645355183646914,0.01206613803534748,0.0030462851321508212,1.3547803803952916,0.5022653063958663,-0.4348549776147501,-0.14015368600948022,0.002824858757062147,0.014053009489596043,0.008820035834352886,-0.010602906877332856,-0.010438928959676692,0.0035261733189751454,0.002242318886089593,-0.002706689299103464,-0.0027945319322105274,0.533936143130431,-0.4809168614563545,-0.12971794351080088,7.08339639179282e-16,-0.00808114794457023,0.030439398673789454
7.9,0.35,0.46,3.6,0.078,15.0,37.0,0.9973,3.35,0.86,12.8,-0.0769817594614959,0.005104920286936376,0.03861003861003861,-0.05597208735475696,-0.003754762993620252,-0.0010500067766731536,-0.031102988476106843,0.0671700815832947,0.03714369114122743,-0.017360505301963244,-0.14964412710759292,0.056340414225779595,-0.1384260623943546,0.001729688566992896,0.0004406005539068077,0.05439001399801233,0.19627355127435753,0.0200608688592051,-0.08599838014179462,0.03434787147301238,-0.6170643803676473,-0.013452543904564327,-0.0034105040884810866,-0.9657242173153342,0.398602225755956,0.37379278218287326,0.08498986529982605,0.0066031788177652005,-0.003610011616529845,-0.001038363556367355,-0.018168599058975717,-0.023196254107415264,0.007703333347529567,0.03834203764810192,0.012782876473427213,0.0032272369529544164,1.462571016893155,-0.2399054125682367,-0.3629495802681481,-0.1376627868105641,0.002824858757062147,0.014067278245272393,-0.010661591846904453,-0.013517094409366857,-0.010438928959676599,0.0035297536272072038,-0.0027104979166841423,-0.003450617384089248,-0.0027945319322104658,-0.5770958452980991,-0.57778153722856,-0.12817369816329127,0.21681088086690198,0.12844616839488693,0.11074994522227889
6.9,0.54,0.04,3.0,0.077,7.0,27.0,0.9987,3.69,0.91,9.4,-0.014685056002015867,-0.04356315406333329,-0.031236177388994167,-0.055577096001651824,-0.0037547629936202777,-0.001050006776673277,-0.03182955859741555,-7.799016865190699e-17,0.0562042118289448,-0.017360505301963484,-0.39373299232871184,-0.061775510667153054,-0.48351722418799425,-0.012093661054980161,-0.0030805972018697206,-0.6115066860331264,-0.2507498556515345,0.3194888178913738,-0.11008877889998282,0.040860512163377556,0.4941557300660978,0.01345254390456433,0.0034105040884811074,0.940866651751943,0.4396593517305161,-0.2730219578357345,0.12914442148381766,0.03349177023161867,0.009451133111856901,0.002718471083249169,0.05309920139497416,0.059927946836493655,-0.026169593826986633,0.038342037648101894,0.012817981056774282,0.003236099653679942,1.460744669577975,0.5326709280915357,-0.27012210385763624,0.12927942325454042,0.002824858757062147,0.014061108912502295,0.013159769147573715,-0.012058713087159268,0.012903225806451613,0.0035282056216624893,0.003345609864900131,-0.003078324656774003,0.0034542314335060447,0.7528759209497555,-0.50421648906886,0.153298817722104,-0.334111309771663,0.12240109604828206,-0.10725907956473237
11.5,0.18,0.51,4.0,0.104,4.0,23.0,0.9996,3.28,0.97,10.1,0.0759077712483253,-0.06864454678878178,0.03861003861003861,0.08393452866678021,0.009830097136998154,0.002748953429748359,0.07448914650245986,-0.07396789863868339,-0.07467873254654057,-0.045450392942412834,-0.3678158749861868,0.033364059463200445,0.2805112692677358,0.012831582747560757,0.0032685667084590233,0.614867111487477,-0.2963432213827652,-0.09872747424119731,0.00788825622227523,-0.049391874536909616,-0.5012926734652138,-0.01386148233928155,-0.0035141786212263063,-0.9791445472458066,0.4189676283238564,0.22014428924811766,0.03315865162198144,0.023449692658283557,0.009451133111856897,0.0027184710832491537,0.052854272605630755,-0.04016534276929373,-0.0038592820853910357,0.014645355183646423,0.01169748236766078,0.0029532122470183326,1.3113009020756918,-0.36133376571483466,-0.04973838028800438,0.0367434154514574,0.002824858757062147,0.014056568343871381,-0.01340228533455974,-0.008771487405376243,-0.003987316056450992,0.003527066304708979,-0.003407264787450781,-0.0022391681236122317,-0.0010674162154574373,-0.7416251890602464,-0.3505374084315889,-0.03861894288304611,0.14482288828744067,0.00808114794457197,-0.06558467502802875
7.9,0.545,0.06,4.0,0.087,27.0,61.0,0.9965,3.36,0.67,10.7,-0.012259754313497441,-0.051823088597454714,-0.031236177388994077,-0.05942573167380043,-0.003754762993620382,-0.0010500067766732264,-0.030686721393782167,0.0697141352461307,-0.04914602850799451,-0.045450392942412814,-0.4046999856110081,-0.06149989667466612,-0.4856726566294318,-0.012296529453330972,-0.0031322735153917923,-0.6165877810622769,0.3517559288193932,0.030066553775883225,-0.01965257098495404,0.03434787147301276,0.413578402328738,0.0129135623040035,0.003273860865803667,0.901865860111182,-0.18756796985245577,-0.30300261961608516,-0.08498986529982484,0.02986976115136161,0.009451133111856838,0.0027184710832492006,0.05369075219002856,-0.011807266199478653,-0.05714668014064231,-0.03834203764810154,0.012444399002616974,0.0031417830252870173,1.4233012823292783,-0.1812401927476149,-0.37934862362447935,-0.09960653348169304,0.002824858757062147,0.014070314897162043,-0.010086738998497663,-0.007373425003151217,-0.003987316056451329,0.003530515582209106,-0.0025643530003919735,-0.0018822734920399022,-0.0010674162154575163,-0.5458975414072603,-0.33825439910364974,-0.05330030073831608,0.32945005480565664,0.11278078250242697,-0.078020072184663
11.5,0.18,0.51,4.0,0.104,4.0,23.0,0.9996,3.28,0.97,10.1,0.0759077712483253,-0.06864454678878178,0.03861003861003861,0.08393452866678021,0.009830097136998154,0.002748953429748359,0.07448914650245986,-0.07396789863868339,-0.07467873254654057,-0.045450392942412834,-0.3678158749861868,0.033364059463200445,0.2805112692677358,0.012831582747560757,0.0032685667084590233,0.614867111487477,-0.2963432213827652,-0.09872747424119731,0.00788825622227523,-0.049391874536909616,-0.5012926734652138,-0.01386148233928155,-0.0035141786212263063,-0.9791445472458066,0.4189676283238564,0.22014428924811766,0.03315865162198144,0.023449692658283557,0.009451133111856897,0.0027184710832491537,0.052854272605630755,-0.04016534276929373,-0.0038592820853910357,0.014645355183646423,0.01169748236766078,0.0029532122470183326,1.3113009020756918,-0.36133376571483466,-0.04973838028800438,0.0367434154514574,0.002824858757062147,0.014056568343871381,-0.01340228533455974,-0.008771487405376243,-0.003987316056450992,0.003527066304708979,-0.003407264787450781,-0.0022391681236122317,-0.0010674162154574373,-0.7416251890602464,-0.3505374084315889,-0.03861894288304611,0.14482288828744067,0.00808114794457197,-0.06558467502802875
