day,month,year,Temperature,RH,Ws,Rain,FFMC,DMC,DC,ISI,BUI,FWI,cos(2*pi*(day-min(day)+month-min(month)))/(max(day)+max(month)-min(day)-min(month)),cos(2*pi*(day-min(day)+year-min(year)))/(max(day)+max(year)-min(day)-min(year)),cos(2*pi*(day-min(day)+Temperature-min(Temperature)))/(max(day)+max(Temperature)-min(day)-min(Temperature)),cos(2*pi*(day-min(day)+RH-min(RH)))/(max(day)+max(RH)-min(day)-min(RH)),cos(2*pi*(day-min(day)+Ws-min(Ws)))/(max(day)+max(Ws)-min(day)-min(Ws)),cos(2*pi*(day-min(day)+Rain-min(Rain)))/(max(day)+max(Rain)-min(day)-min(Rain)),cos(2*pi*(day-min(day)+FFMC-min(FFMC)))/(max(day)+max(FFMC)-min(day)-min(FFMC)),cos(2*pi*(day-min(day)+DMC-min(DMC)))/(max(day)+max(DMC)-min(day)-min(DMC)),cos(2*pi*(day-min(day)+DC-min(DC)))/(max(day)+max(DC)-min(day)-min(DC)),cos(2*pi*(day-min(day)+ISI-min(ISI)))/(max(day)+max(ISI)-min(day)-min(ISI)),cos(2*pi*(day-min(day)+BUI-min(BUI)))/(max(day)+max(BUI)-min(day)-min(BUI)),cos(2*pi*(day-min(day)+FWI-min(FWI)))/(max(day)+max(FWI)-min(day)-min(FWI)),cos(2*pi*(month-min(month)+year-min(year)))/(max(month)+max(year)-min(month)-min(year)),cos(2*pi*(month-min(month)+Temperature-min(Temperature)))/(max(month)+max(Temperature)-min(month)-min(Temperature)),cos(2*pi*(month-min(month)+RH-min(RH)))/(max(month)+max(RH)-min(month)-min(RH)),cos(2*pi*(month-min(month)+Ws-min(Ws)))/(max(month)+max(Ws)-min(month)-min(Ws)),cos(2*pi*(month-min(month)+Rain-min(Rain)))/(max(month)+max(Rain)-min(month)-min(Rain)),cos(2*pi*(month-min(month)+FFMC-min(FFMC)))/(max(month)+max(FFMC)-min(month)-min(FFMC)),cos(2*pi*(month-min(month)+DMC-min(DMC)))/(max(month)+max(DMC)-min(month)-min(DMC)),cos(2*pi*(month-min(month)+DC-min(DC)))/(max(month)+max(DC)-min(month)-min(DC)),cos(2*pi*(month-min(month)+ISI-min(ISI)))/(max(month)+max(ISI)-min(month)-min(ISI)),cos(2*pi*(month-min(month)+BUI-min(BUI)))/(max(month)+max(BUI)-min(month)-min(BUI)),cos(2*pi*(month-min(month)+FWI-min(FWI)))/(max(month)+max(FWI)-min(month)-min(FWI)),cos(2*pi*(year-min(year)+Temperature-min(Temperature)))/(max(year)+max(Temperature)-min(year)-min(Temperature)),cos(2*pi*(year-min(year)+RH-min(RH)))/(max(year)+max(RH)-min(year)-min(RH)),cos(2*pi*(year-min(year)+Ws-min(Ws)))/(max(year)+max(Ws)-min(year)-min(Ws)),cos(2*pi*(year-min(year)+Rain-min(Rain)))/(max(year)+max(Rain)-min(year)-min(Rain)),cos(2*pi*(year-min(year)+FFMC-min(FFMC)))/(max(year)+max(FFMC)-min(year)-min(FFMC)),cos(2*pi*(year-min(year)+DMC-min(DMC)))/(max(year)+max(DMC)-min(year)-min(DMC)),cos(2*pi*(year-min(year)+DC-min(DC)))/(max(year)+max(DC)-min(year)-min(DC)),cos(2*pi*(year-min(year)+ISI-min(ISI)))/(max(year)+max(ISI)-min(year)-min(ISI)),cos(2*pi*(year-min(year)+BUI-min(BUI)))/(max(year)+max(BUI)-min(year)-min(BUI)),cos(2*pi*(year-min(year)+FWI-min(FWI)))/(max(year)+max(FWI)-min(year)-min(FWI)),cos(2*pi*(Temperature-min(Temperature)+RH-min(RH)))/(max(Temperature)+max(RH)-min(Temperature)-min(RH)),cos(2*pi*(Temperature-min(Temperature)+Ws-min(Ws)))/(max(Temperature)+max(Ws)-min(Temperature)-min(Ws)),cos(2*pi*(Temperature-min(Temperature)+Rain-min(Rain)))/(max(Temperature)+max(Rain)-min(Temperature)-min(Rain)),cos(2*pi*(Temperature-min(Temperature)+FFMC-min(FFMC)))/(max(Temperature)+max(FFMC)-min(Temperature)-min(FFMC)),cos(2*pi*(Temperature-min(Temperature)+DMC-min(DMC)))/(max(Temperature)+max(DMC)-min(Temperature)-min(DMC)),cos(2*pi*(Temperature-min(Temperature)+DC-min(DC)))/(max(Temperature)+max(DC)-min(Temperature)-min(DC)),cos(2*pi*(Temperature-min(Temperature)+ISI-min(ISI)))/(max(Temperature)+max(ISI)-min(Temperature)-min(ISI)),cos(2*pi*(Temperature-min(Temperature)+BUI-min(BUI)))/(max(Temperature)+max(BUI)-min(Temperature)-min(BUI)),cos(2*pi*(Temperature-min(Temperature)+FWI-min(FWI)))/(max(Temperature)+max(FWI)-min(Temperature)-min(FWI)),cos(2*pi*(RH-min(RH)+Ws-min(Ws)))/(max(RH)+max(Ws)-min(RH)-min(Ws)),cos(2*pi*(RH-min(RH)+Rain-min(Rain)))/(max(RH)+max(Rain)-min(RH)-min(Rain)),cos(2*pi*(RH-min(RH)+FFMC-min(FFMC)))/(max(RH)+max(FFMC)-min(RH)-min(FFMC)),cos(2*pi*(RH-min(RH)+DMC-min(DMC)))/(max(RH)+max(DMC)-min(RH)-min(DMC)),cos(2*pi*(RH-min(RH)+DC-min(DC)))/(max(RH)+max(DC)-min(RH)-min(DC)),cos(2*pi*(RH-min(RH)+ISI-min(ISI)))/(max(RH)+max(ISI)-min(RH)-min(ISI)),cos(2*pi*(RH-min(RH)+BUI-min(BUI)))/(max(RH)+max(BUI)-min(RH)-min(BUI)),cos(2*pi*(RH-min(RH)+FWI-min(FWI)))/(max(RH)+max(FWI)-min(RH)-min(FWI)),cos(2*pi*(Ws-min(Ws)+Rain-min(Rain)))/(max(Ws)+max(Rain)-min(Ws)-min(Rain)),cos(2*pi*(Ws-min(Ws)+FFMC-min(FFMC)))/(max(Ws)+max(FFMC)-min(Ws)-min(FFMC)),cos(2*pi*(Ws-min(Ws)+DMC-min(DMC)))/(max(Ws)+max(DMC)-min(Ws)-min(DMC)),cos(2*pi*(Ws-min(Ws)+DC-min(DC)))/(max(Ws)+max(DC)-min(Ws)-min(DC)),cos(2*pi*(Ws-min(Ws)+ISI-min(ISI)))/(max(Ws)+max(ISI)-min(Ws)-min(ISI)),cos(2*pi*(Ws-min(Ws)+BUI-min(BUI)))/(max(Ws)+max(BUI)-min(Ws)-min(BUI)),cos(2*pi*(Ws-min(Ws)+FWI-min(FWI)))/(max(Ws)+max(FWI)-min(Ws)-min(FWI)),cos(2*pi*(Rain-min(Rain)+FFMC-min(FFMC)))/(max(Rain)+max(FFMC)-min(Rain)-min(FFMC)),cos(2*pi*(Rain-min(Rain)+DMC-min(DMC)))/(max(Rain)+max(DMC)-min(Rain)-min(DMC)),cos(2*pi*(Rain-min(Rain)+DC-min(DC)))/(max(Rain)+max(DC)-min(Rain)-min(DC)),cos(2*pi*(Rain-min(Rain)+ISI-min(ISI)))/(max(Rain)+max(ISI)-min(Rain)-min(ISI)),cos(2*pi*(Rain-min(Rain)+BUI-min(BUI)))/(max(Rain)+max(BUI)-min(Rain)-min(BUI)),cos(2*pi*(Rain-min(Rain)+FWI-min(FWI)))/(max(Rain)+max(FWI)-min(Rain)-min(FWI)),cos(2*pi*(FFMC-min(FFMC)+DMC-min(DMC)))/(max(FFMC)+max(DMC)-min(FFMC)-min(DMC)),cos(2*pi*(FFMC-min(FFMC)+DC-min(DC)))/(max(FFMC)+max(DC)-min(FFMC)-min(DC)),cos(2*pi*(FFMC-min(FFMC)+ISI-min(ISI)))/(max(FFMC)+max(ISI)-min(FFMC)-min(ISI)),cos(2*pi*(FFMC-min(FFMC)+BUI-min(BUI)))/(max(FFMC)+max(BUI)-min(FFMC)-min(BUI)),cos(2*pi*(FFMC-min(FFMC)+FWI-min(FWI)))/(max(FFMC)+max(FWI)-min(FFMC)-min(FWI)),cos(2*pi*(DMC-min(DMC)+DC-min(DC)))/(max(DMC)+max(DC)-min(DMC)-min(DC)),cos(2*pi*(DMC-min(DMC)+ISI-min(ISI)))/(max(DMC)+max(ISI)-min(DMC)-min(ISI)),cos(2*pi*(DMC-min(DMC)+BUI-min(BUI)))/(max(DMC)+max(BUI)-min(DMC)-min(BUI)),cos(2*pi*(DMC-min(DMC)+FWI-min(FWI)))/(max(DMC)+max(FWI)-min(DMC)-min(FWI)),cos(2*pi*(DC-min(DC)+ISI-min(ISI)))/(max(DC)+max(ISI)-min(DC)-min(ISI)),cos(2*pi*(DC-min(DC)+BUI-min(BUI)))/(max(DC)+max(BUI)-min(DC)-min(BUI)),cos(2*pi*(DC-min(DC)+FWI-min(FWI)))/(max(DC)+max(FWI)-min(DC)-min(FWI)),cos(2*pi*(ISI-min(ISI)+BUI-min(BUI)))/(max(ISI)+max(BUI)-min(ISI)-min(BUI)),cos(2*pi*(ISI-min(ISI)+FWI-min(FWI)))/(max(ISI)+max(FWI)-min(ISI)-min(FWI)),cos(2*pi*(BUI-min(BUI)+FWI-min(FWI)))/(max(BUI)+max(FWI)-min(BUI)-min(FWI)),Classes
10,8,2012,35,55,14,0.0,88.9,18.6,67.0,7.4,21.9,11.6,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.003172659079825210,0.008498077672005820,0.0033224517222791300,-0.016510550905611000,0.003189029869710220,-0.01324086733837870,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.004389445942826090,0.01186241927236000,0.003736799050230700,-0.036773499744315700,0.004420843982473940,-0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.004584821874999160,0.012408236110045200,0.0037893067652222700,-0.0425798418092077,0.004619088107248360,-0.02601340817925890,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.0035356635512013900,0.009495504628814010,0.0034647408752676000,-0.020744025496793200,0.0035560068397574100,-0.015832035114969400,0.010869565217391300,0.011655011655011700,-0.002265520486620260,0.006028442581035300,0.002863776971238760,-0.009193374936078830,0.0022738557349146000,-0.00808208785589348,0.02512562814070350,-0.0034183295837942000,0.009172528280895120,0.003420790673890020,-0.01926230938987980,0.003437341427974570,-0.014954103408039600,-0.0036700355626477900,0.009866060907011600,0.0035128831714066600,-0.022598240066339300,0.003691959311528260,-0.01688970760699270,0.00233044490478863,-0.0028800889796189800,-0.0035765855830430500,0.0060239537928139900,0.008213370501268550,0.003588087549336200,-0.0036700355626479600,-0.0023392656652155400,-0.010384215991692600,-0.004301075268817200,0.002885224658969230,-0.0012633564774118900,0.0035974038926073800,0.01996007984031940,-0.008255275452805450,fire
11,8,2012,35,63,13,0.0,88.9,21.7,77.0,7.1,25.5,12.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.0031726590798255500,0.010504201680672300,0.003322451722279150,0.016510550905611100,-0.008348988590040690,0.013240867338378700,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.004389445942826090,0.014662756598240500,0.0037367990502308200,0.03677349974431590,-0.011573919805077900,0.02372483854471990,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.004584821874999160,0.015337423312883400,0.003789306765222390,0.04257984180920790,-0.012092929661807700,0.02601340817925880,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.0035356635512013900,0.011737089201877900,0.003464740875267720,0.020744025496793500,-0.009309746770712750,0.015832035114969600,0.010869565217391300,0.011655011655011700,-0.0022655204866198500,0.007451564828614010,0.0028637769712388600,0.009193374936078960,-0.005953031599521370,0.008082087855893560,0.02512562814070350,-0.003418329583794430,0.011337868480725600,0.0034207906738899300,0.0192623093898797,-0.008999076689376310,0.014954103408039600,-0.0036700355626477900,0.012195121951219500,0.0035128831714067800,0.0225982400663394,-0.009665674962663510,0.01688970760699260,-0.0023304449047880200,-0.002880088979619010,-0.009363622620080730,-0.0023009456021957500,-0.008213370501268480,0.002902823804718260,0.00960827784293289,-0.006124277020249200,0.008401007210539420,0.0013291053521508000,-0.003566333808844510,0.0012633564774123200,-0.011641443538998800,0.006168003879739560,-0.01020408163265310,fire
12,8,2012,35,51,13,0.3,81.3,15.6,75.1,2.5,20.7,4.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.006602927230233940,-0.0031726590798254600,0.008498077672005780,0.0012690636319303800,-0.02040816326530610,-0.008348988590040910,0.005057561282732420,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.015606918907825500,-0.004389445942826380,0.01186241927236010,0.0014273302280601600,-0.045454545454545500,-0.011573919805078000,0.00906208194647944,0.05,0.014492753623188400,0.043478260869565200,-0.018393868712794500,-0.004584821874999850,0.012408236110045200,0.0014473863905154000,-0.05263157894736840,-0.01209292966180810,0.00993623776125239,0.011235955056179800,0.023255813953488400,-0.008397200934101840,-0.0035356635512018400,0.00949550462881406,0.001323413252141470,-0.02564102564102560,-0.009309746770712770,0.006047299302836620,0.010869565217391300,-0.003601596671036560,-0.0022655204866207100,0.006028442581035220,0.0010938654668143700,-0.011363636363636400,-0.005953031599521370,0.003087082860888460,-0.0077642460898226700,-0.0034183295837939300,0.009172528280895130,0.0013066257690275600,-0.023809523809523800,-0.008999076689376680,0.005711959230590570,0.011876484560570100,0.003768499931401840,-0.0043421623968736400,0.008631759619411920,0.00966567496266359,-0.0208768267223382,-0.006101183969645420,0.0028800889796184800,0.0035765855830438300,-0.002300945602195930,0.00821337050126844,0.0029028238047183800,-0.009608277842932790,-0.007570022710068130,0.008401007210539400,-0.0013291053521506900,0.0011020577545467900,-0.0033075101977715100,0.009418125662106600,-0.006168003879739430,0.00315323463647893,not fire
13,8,2012,35,63,15,0.0,87.0,19.0,85.1,5.9,24.4,10.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.00830612930569785,-0.0032459768316695100,0.0012690636319301900,0.016510550905611100,-0.0031890298697101700,0.005057561282732560,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098400,-0.004531040973239780,0.001427330228060110,0.03677349974431580,-0.004420843982473980,0.009062081946479680,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111600,-0.0047395244536035700,0.0014473863905153500,0.042579841809207800,-0.004619088107248410,0.009936237761252650,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827900,-0.0036269600278749200,0.0013234132521414300,0.020744025496793300,-0.003556006839757450,0.0060472993028366500,0.010869565217391300,0.011655011655011700,-0.005931209636180040,-0.002302660166727940,0.0010938654668144300,0.009193374936078660,-0.0022738557349154000,0.00308708286088837,0.02512562814070350,-0.008949303035121410,-0.00350359404053225,0.0013066257690276900,0.0192623093898797,-0.0034373414279746700,0.005711959230590610,-0.009608277842932570,-0.003768499931401870,0.0013418019729701500,0.02259824006633940,-0.003691959311528300,0.006451294245823730,-0.0023304449047884000,-0.0028800889796191600,-0.0035765855830430000,-0.0023009456021961000,-0.008213370501268980,-0.003588087549336200,0.003670035562647820,-0.0061242770202494600,-0.010384215991692600,0.0034796429865589600,-0.003566333808844510,-0.0033075101977715000,0.0035974038926073100,0.016148043799899200,-0.01020408163265310,fire
14,8,2012,33,66,14,0.0,87.0,21.7,94.7,5.7,27.2,10.6,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.00830612930569772,0.010504201680672300,0.0012690636319296500,-0.006306469272958270,0.008348988590040820,-0.013240867338378800,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.011491718670098400,0.014662756598240500,0.0014273302280594900,-0.014046227017043000,0.011573919805078200,-0.02372483854472000,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.012003219501111600,0.015337423312883400,0.0014473863905148500,-0.01626405233552340,0.012092929661808000,-0.02601340817925900,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.009256487349827800,0.011737089201877900,0.001323413252140950,-0.00792351267628089,0.009309746770712850,-0.01583203511496970,0.010869565217391300,0.011655011655011700,-0.005931209636180260,0.007451564828614010,0.0010938654668136700,-0.0035115567542607900,0.005953031599521170,-0.008082087855893750,0.02512562814070350,-0.008949303035121180,0.011337868480725600,0.0013066257690269100,-0.007357547485118110,0.00899907668937644,-0.014954103408039700,-0.009608277842932570,0.012195121951219500,0.0013418019729696900,-0.008631759619411880,0.009665674962663770,-0.016889707606992800,-0.00610118396964472,0.0011000960995908500,0.009363622620080690,-0.007446016381236040,0.01015228426395940,0.0011087800300499500,-0.003670035562648110,0.006124277020249480,-0.008401007210539390,-0.004301075268817200,0.0028852246589690500,-0.0033075101977715300,0.003597403892606910,-0.0061680038797396000,-0.003153234636479450,fire
15,8,2012,36,55,13,0.3,82.4,15.6,92.5,3.7,22.0,6.3,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.006602927230234070,0.003172659079825520,0.008498077672005730,-0.0033224517222790700,-0.006306469272958400,0.00834898859004062,-0.005057561282732450,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.015606918907825500,0.004389445942826440,0.01186241927236010,-0.0037367990502309600,-0.014046227017043000,0.011573919805077800,-0.00906208194647944,0.05,0.014492753623188400,0.043478260869565200,-0.018393868712794500,0.004584821874999540,0.012408236110045200,-0.0037893067652223700,-0.016264052335523600,0.01209292966180790,-0.009936237761252200,0.011235955056179800,0.023255813953488400,-0.008397200934102020,0.003535663551201440,0.009495504628813910,-0.003464740875267470,-0.007923512676281070,0.009309746770712730,-0.0060472993028366500,0.010869565217391300,-0.003601596671036240,0.0022655204866204400,0.006028442581035340,-0.002863776971238960,-0.0035115567542605200,0.005953031599521220,-0.0030870828608883200,-0.0077642460898226700,0.003418329583793510,0.009172528280895130,-0.003420790673890060,-0.007357547485117940,0.008999076689376430,-0.005711959230590530,0.009608277842932840,0.003768499931401840,0.0035128831714063200,0.02793296089385480,0.0036919593115288600,-0.016889707606992700,-0.0023304449047883800,-0.0028800889796188400,-0.011574074074074100,-0.0023009456021954300,0.00821337050126857,-0.003588087549336200,-0.009608277842932850,0.002339265665215230,0.0032088992146933100,-0.001329105352150060,-0.003566333808844510,0.003307510197771600,-0.009418125662106580,0.01996007984031940,0.00315323463647912,fire
16,8,2012,36,61,18,0.3,80.2,11.7,90.4,2.8,17.6,4.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,-0.006602927230233920,-0.00830612930569784,0.010504201680672300,-0.004106776180698150,0.006306469272958160,-0.010319917440660500,0.005057561282732440,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,-0.015606918907825500,-0.011491718670098600,0.014662756598240500,-0.004618937644341800,0.014046227017043000,-0.014306151645207400,0.00906208194647944,0.05,0.014492753623188400,0.043478260869565200,-0.018393868712794500,-0.012003219501112000,0.015337423312883400,-0.004683840749414520,0.016264052335523500,-0.014947683109118100,0.00993623776125239,0.011235955056179800,0.023255813953488400,-0.008397200934102020,-0.009256487349828260,0.011737089201877900,-0.004282655246252680,0.007923512676280600,-0.01150747986191020,0.006047299302836760,0.010869565217391300,-0.003601596671036380,-0.005931209636180250,0.007451564828614010,-0.0035398230088495600,0.003511556754260500,-0.007358351729212660,0.003087082860888350,-0.007764246089822980,-0.008949303035121290,0.011337868480725600,-0.004228329809725160,0.007357547485117710,-0.011123470522803100,0.005711959230590720,0.009608277842932760,-0.003768499931401810,0.0013418019729695800,0.022598240066339400,0.003691959311528600,-0.0208768267223382,-0.006101183969645440,0.0028800889796190900,-0.009363622620080320,0.006023953792814010,0.0031372283692891500,-0.003588087549336200,0.0036700355626478700,-0.007570022710068130,0.0032088992146931600,-0.0013291053521503300,0.003566333808844510,-0.0012633564774119000,-0.0035974038926070600,0.01996007984031940,-0.0031532346364791400,fire
17,8,2012,37,52,18,0.0,89.3,16.0,100.7,9.7,22.9,14.6,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.0031726590798259700,-0.0032459768316695700,0.0012690636319297800,-0.006306469272958160,0.003189029869710200,-0.01324086733837890,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.004389445942826410,-0.0045310409732396900,0.0014273302280594200,-0.01404622701704370,0.004420843982474040,-0.023724838544719800,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.004584821874999880,-0.004739524453603480,0.0014473863905147800,-0.016264052335523800,0.004619088107248460,-0.026013408179259000,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.003535663551201710,-0.0036269600278748500,0.0013234132521409900,-0.007923512676280940,0.003556006839757330,-0.0158320351149697,0.010869565217391300,0.011655011655011700,-0.0022655204866204800,-0.002302660166728060,0.0010938654668134900,-0.003511556754260610,0.0022738557349149000,-0.00808208785589348,0.02512562814070350,-0.0034183295837944900,-0.00350359404053225,0.0013066257690269600,-0.007357547485117840,0.00343734142797463,-0.014954103408039700,-0.0036700355626483600,-0.0037684999314018000,0.0013418019729696300,-0.008631759619412100,0.0036919593115283400,-0.01688970760699280,0.007541478129713420,-0.00355998576005696,-0.009363622620079900,-0.007446016381236040,-0.0031372283692883900,0.0029028238047183600,0.011876484560570100,0.0061242770202494100,0.00840100721053928,-0.004301075268817200,-0.002885224658969170,-0.0033075101977715600,-0.011641443538998800,-0.006168003879739020,-0.008255275452805450,fire
18,8,2012,36,54,18,0.0,89.4,20.0,110.9,9.7,27.5,16.1,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.0031726590798256400,-0.0032459768316693500,0.004106776180698150,-0.006306469272958580,-0.008348988590040720,0.01324086733837880,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.004389445942825940,-0.0045310409732398700,0.004618937644341800,-0.01404622701704370,-0.011573919805077800,0.023724838544719900,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.004584821874999010,-0.004739524453603460,0.004683840749414520,-0.016264052335523800,-0.012092929661807800,0.026013408179258800,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.0035356635512016500,-0.0036269600278747600,0.004282655246252680,-0.007923512676281110,-0.009309746770712700,0.015832035114969500,0.010869565217391300,0.011655011655011700,0.0022655204866203300,-0.0023026601667279500,0.0035398230088495600,-0.003511556754260760,-0.005953031599521290,0.008082087855893590,0.02512562814070350,0.0034183295837943800,-0.003503594040532240,0.004228329809725160,-0.007357547485117840,-0.00899907668937644,0.01495410340803970,0.0036700355626476600,-0.003768499931401780,0.0043421623968736400,-0.008631759619412100,-0.009665674962663600,0.016889707606992600,0.006101183969645100,0.0011000960995908600,-0.011574074074074100,0.0023009456021953300,0.00821337050126858,-0.0011087800300500500,0.011876484560570100,-0.0023392656652158100,-0.008401007210539600,-0.0013291053521502900,-0.002885224658969250,0.0033075101977719200,0.009418125662106530,0.006168003879739480,-0.01020408163265310,fire
19,8,2012,35,62,19,0.0,89.4,23.2,120.9,9.7,31.3,17.2,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.003172659079825430,-0.010504201680672300,0.004106776180698150,-0.006306469272958450,0.003189029869711100,0.005057561282732060,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.004389445942825940,-0.014662756598240500,0.004618937644341800,-0.01404622701704370,0.004420843982474610,0.009062081946479530,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.004584821874999010,-0.015337423312883400,0.004683840749414520,-0.016264052335523800,0.004619088107249050,0.009936237761252490,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.003535663551201270,-0.011737089201877900,0.004282655246252680,-0.007923512676281270,0.0035560068397578500,0.006047299302836820,0.010869565217391300,0.011655011655011700,0.0022655204866199200,-0.007451564828614010,0.0035398230088495600,-0.0035115567542607900,0.002273855734914920,0.003087082860888520,0.02512562814070350,0.0034183295837941500,-0.011337868480725600,0.004228329809725160,-0.007357547485118320,0.0034373414279750600,0.00571195923059078,0.0036700355626476600,-0.012195121951219500,0.0043421623968736400,-0.008631759619412100,0.003691959311528810,0.00645129424582362,-0.002330444904788120,0.001100096099590900,-0.011574074074074100,0.007446016381236040,0.01015228426395940,-0.003588087549336200,0.0036700355626478400,-0.0023392656652156700,-0.00320889921469304,-0.0013291053521502500,0.0011020577545467900,0.0012633564774124500,0.009418125662106400,0.016148043799898900,-0.008255275452805390,fire
20,8,2012,35,68,19,0.0,88.3,25.9,130.6,8.8,34.7,16.8,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,-0.0031726590798258400,0.0032459768316699400,-0.0012690636319301700,0.0063064692729578400,-0.008348988590040860,0.005057561282732120,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,-0.004389445942826880,0.004531040973239790,-0.0014273302280604200,0.014046227017043000,-0.011573919805077900,0.009062081946479270,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,-0.0045848218749995800,0.004739524453603780,-0.0014473863905154100,0.016264052335523800,-0.012092929661808000,0.009936237761252230,0.011235955056179800,0.023255813953488400,0.027173913043478300,-0.0035356635512016200,0.003626960027875470,-0.0013234132521417200,0.007923512676280750,-0.009309746770712890,0.006047299302836540,0.010869565217391300,0.011655011655011700,-0.0022655204866195600,0.002302660166728450,-0.001093865466814650,0.003511556754260540,-0.0059530315995210700,0.00308708286088837,0.02512562814070350,-0.0034183295837944900,0.0035035940405327700,-0.0013066257690278700,0.007357547485117840,-0.00899907668937653,0.0057119592305905200,-0.003670035562648120,0.003768499931402030,-0.0013418019729702100,0.008631759619412070,-0.009665674962663710,0.006451294245823450,0.006101183969644700,-0.002880088979618520,-0.011574074074074100,-0.0023009456021967500,-0.01015228426395940,0.0029028238047176600,0.011876484560570100,0.0023392656652155500,0.010384215991692600,-0.004301075268817200,-0.0011020577545463400,-0.004088307440719540,-0.009418125662106220,-0.016148043799899200,-0.008255275452805680,fire
21,8,2012,36,58,19,0.0,88.6,29.6,141.1,9.2,38.8,18.4,0.030303030303030300,0.03333333333333330,0.02,0.010101010101010100,0.018867924528301900,0.021367521367521400,0.01026694045174540,0.008498077672005700,0.0012690636319302600,0.006306469272958530,-0.0031890298697108800,-0.013240867338378800,0.3333333333333330,0.043478260869565200,0.013888888888888900,0.038461538461538500,0.050505050505050500,0.014204545454545500,0.01186241927236000,0.001427330228060420,0.014046227017043200,-0.004420843982474880,-0.023724838544719500,0.05,0.014492753623188400,0.043478260869565200,0.05952380952380970,0.014836795252225500,0.012408236110045200,0.0014473863905154100,0.016264052335524000,-0.004619088107249330,-0.026013408179258500,0.011235955056179800,0.023255813953488400,0.027173913043478300,0.011441647597254000,0.009495504628813990,0.0013234132521413400,0.007923512676280840,-0.0035560068397579900,-0.01583203511496940,0.010869565217391300,0.011655011655011700,0.007331378299120230,0.006028442581034980,0.0010938654668143100,0.003511556754260970,-0.002273855734915050,-0.008082087855893380,0.02512562814070350,0.011061946902654900,0.009172528280894910,0.001306625769027860,0.007357547485118080,-0.0034373414279755600,-0.014954103408039400,0.011876484560570100,0.009866060907011530,0.0013418019729702100,0.00863175961941219,-0.0036919593115290300,-0.016889707606992400,0.006101183969644820,0.0011000960995908900,0.003576585583044660,-0.002300945602196930,-0.008213370501268050,0.002902823804718420,0.009608277842932810,-0.0061242770202493300,-0.0032088992146930400,-0.0034796429865583400,0.0028852246589690500,-0.003307510197771970,0.009418125662106340,-0.016148043799899400,0.008255275452805820,fire
